94.13472	4.4266419821097625
89.85930172874524	4.3355376689283815
94.12224	4.426420035178471
94.02984000000001	4.424768478750546
89.92890172874525	4.337254202547638
89.91186172874524	4.336834635513841
80.00317112262793	4.024119862803742
72.47664620549051	3.7109015469291995
89.91306172874523	4.336864197091458
82.9306933070255	4.129794186260072
87.7310437550125	4.248913679611311
