79.97101112262794	4.022903750007057
82.91893330702553	4.1293902941913885
79.89733112262793	4.020113221107798
66.55263804377535	3.431446004186469
89.77410172874524	4.3334262799251295
79.89037112262794	4.01984930730353
86.20787206597527	4.235401807046484
77.28576636193732	3.917416384040772
72.44112620549049	3.709301306677091
79.90837112262794	4.020531732143799
79.48475222034611	3.9839780086629526
