86.24411206597527	4.236489473240254
82.95133330702552	4.1305026423632984
86.20403206597527	4.235286451361372
94.1112	4.426223475088981
89.91330172874524	4.336870109141503
89.90442172874523	4.336651304357577
86.22347206597527	4.235870230129348
89.83938172874524	4.33504501672355
79.96549112262794	4.022694897839938
86.21675206597527	4.235668489085078
87.15734978797903	4.25313020893309
