58.722510109750615	3.033612140295736
94.12728	4.4265096997168385
94.1268	4.426501162111995
94.04616	4.425061244294771
94.12728	4.4265096997168385
94.12704000000001	4.4265054309637595
94.12704000000001	4.4265054309637595
94.1268	4.426501162111995
94.12704000000001	4.4265054309637595
94.12728	4.4265096997168385
90.57852301097506	4.287072110085629
