58.75731010975062	3.0354258981542457
94.14864	4.426889223424234
94.14840000000001	4.426884963456725
94.09056	4.4258554332901365
94.14864	4.426889223424234
94.14888	4.426893483293001
94.14864	4.426889223424234
94.14840000000001	4.426884963456725
94.14840000000001	4.426884963456725
94.14816	4.426880703390476
90.60360301097506	4.287637807877074
