36.47230043177598	1.8949345344019974
94.2	4.4277985840000005
39.222316087550695	2.026066122485454
94.19976	4.427794345176168
94.19976	4.427794345176168
94.19976	4.427794345176168
41.46402247342879	2.136315276993833
94.19976	4.427794345176168
94.19976	4.427794345176168
80.09965112262793	4.02776124451445
76.24570901153834	3.665184748827657
