50.88370997272179	2.6214446087082317
51.29842997272179	2.64327026464848
48.24407089514853	2.4830674503207213
80.01301112262794	4.024491725617903
32.775419028255946	1.727249599337123
55.990691895380266	2.890518537780436
47.84810916640329	2.462419627961767
42.49283270138195	2.1877803455468845
86.20835206597526	4.235416225075631
93.64728000000001	4.417775688962486
58.940190682061676	2.9693434073959666
