82.7386933070255	4.123178570175255
81.83413330702552	4.0914031830636075
82.61677330702551	4.11895400104989
93.87936	4.422047580606372
93.57456	4.416418343958744
85.99619206597526	4.229012518261772
76.90296636193732	3.901768761693417
89.61330172874524	4.329411154754434
80.72749330702553	4.05120017379591
82.17013330702551	4.10332218963209
85.00536066917854	4.178671647699149
