77.63413112262793	3.931528346463916
84.13955206597527	4.170382424562157
88.86498172874524	4.310210322609596
85.13003206597527	4.202232506254493
72.86214341482817	3.7282032493851833
67.0813991890719	3.4573102704297987
85.03955206597527	4.199376770953311
78.20101112262793	3.954226613527882
72.50406341482817	3.7121360482100116
67.51603918907189	3.478449999842362
77.8972905379727	3.914405655223871
