86.03603206597526	4.230219745400661
79.48093112262794	4.0042292932138155
89.81226172874524	4.334373319515932
93.99096	4.424069174054925
89.54706172874523	4.327745694936294
79.80373112262794	4.016559517334853
89.43546172874524	4.324924670132383
82.78861330702551	4.124903022158585
82.67965330702552	4.121135102032963
86.01035206597527	4.229441842525493
85.95850581774933	4.21376013813059
