86.21819206597527	4.235711724559688
94.10112000000001	4.426043824874899
89.84298172874524	4.3351340953050865
94.12608	4.426488354964573
94.122	4.426415764353065
64.84681080005608	3.3469789644188697
86.22227206597526	4.2358342095176535
94.12032	4.426385865812325
94.1208	4.426394408745904
94.08504	4.425756879896487
89.18056166607519	4.271114409244856
