94.00752	4.424367341782982
85.87163206597526	4.225224081443686
93.93792	4.423111022101617
89.78298172874524	4.333646859264374
86.08523206597526	4.231707589383975
89.70234172874524	4.3316393346190845
82.74277330702552	4.1233196265246965
82.7581333070255	4.123850477755753
89.67114172874524	4.330859947534081
79.80301112262794	4.01653214335791
87.43626870548653	4.2564258423768155
